6482 3
0.625303 0.631459 0.232809 0.59021 0.706137 0.231305 0.611156 0.706136 0.168353 
0.544337 0.557702 0.434197 0.57318 0.521072 0.417859 0.601223 0.48461 0.398745 
0.586734 0.557702 0.374914 0.622717 0.557702 0.311523 0.651879 0.557702 0.244726 
0.647537 0.521072 0.289548 0.639613 0.48461 0.333707 0.629917 0.448331 0.373988 
0.670999 0.48461 0.265023 0.693921 0.448331 0.234854 0.695024 0.48461 0.19344 
0.6254 0.706136 0.103546 0.637176 0.66865 0.133952 0.64621 0.631459 0.16618 
0.651424 0.594493 0.202913 0.660036 0.631459 0.0977205 0.679376 0.594493 0.0630354 
0.666636 0.631459 0.0281862 0.632797 0.706136 0.0375981 0.651102 0.66865 -0.00145984 
0.665934 0.631459 -0.0416518 0.633264 0.706137 -0.0287525 0.626795 0.706136 -0.0947817 
0.673882 0.557702 0.175257 0.693587 0.521072 0.148599 0.711429 0.48461 0.119732 
0.6885 0.557702 0.103855 0.69559 0.557702 0.0313085 0.695061 0.557702 -0.0415741 
0.709326 0.521072 0.00113826 0.720047 0.48461 0.0447029 0.727573 0.448331 0.0854447 
0.720783 0.48461 -0.030809 0.729453 0.448331 -0.0676936 0.713616 0.48461 -0.105976 
0.613448 0.706136 -0.159779 0.636573 0.66865 -0.136791 0.657934 0.631459 -0.111024 
0.677638 0.594493 -0.0795874 0.642719 0.631459 -0.179188 0.646279 0.594493 -0.218741 
0.620466 0.631459 -0.245396 0.593381 0.706136 -0.223034 0.594216 0.66865 -0.26616 
0.59142 0.631459 -0.308911 0.56682 0.706137 -0.283838 0.534053 0.706136 -0.341528 
0.686904 0.557702 -0.113987 0.694063 0.521072 -0.146354 0.698623 0.48461 -0.179983 
0.671218 0.557702 -0.185162 0.648187 0.557702 -0.25432 0.61806 0.557702 -0.320686 
0.648464 0.521072 -0.287468 0.675978 0.48461 -0.252031 0.699425 0.448331 -0.217873 
0.645937 0.48461 -0.321314 0.638854 0.448331 -0.358536 0.608816 0.48461 -0.387067 
0.495424 0.706136 -0.395477 0.525899 0.66865 -0.383882 0.555894 0.631459 -0.369031 
0.586682 0.594493 -0.348327 0.51427 0.631459 -0.425114 0.501435 0.594493 -0.462695 
0.467012 0.631459 -0.476546 0.451365 0.706136 -0.445102 0.434587 0.66865 -0.484839 
0.414644 0.631459 -0.522756 0.402369 0.706137 -0.489846 0.348971 0.706136 -0.52922 
0.581156 0.557702 -0.383521 0.57453 0.521072 -0.416002 0.565018 0.48461 -0.448578 
0.537875 0.557702 -0.442162 0.488707 0.557702 -0.495973 0.43419 0.557702 -0.544348 
0.475477 0.521072 -0.526368 0.515026 0.48461 -0.505187 0.550339 0.448331 -0.483518 
0.459402 0.48461 -0.55626 0.437792 0.448331 -0.587384 0.398746 0.48461 -0.60123 
0.291738 0.706136 -0.562793 0.324294 0.66865 -0.564597 0.357737 0.631459 -0.563229 
0.394283 0.594493 -0.556837 0.2969 0.631459 -0.597534 0.269889 0.594493 -0.626645 
0.232808 0.631459 -0.625298 0.231303 0.706136 -0.590207 0.199813 0.66865 -0.619686 
0.166172 0.631459 -0.646213 0.168344 0.706137 -0.611155 0.103547 0.706136 -0.625406 
0.37492 0.557702 -0.586741 0.355656 0.521072 -0.613718 0.333716 0.48461 -0.639609 
0.31153 0.557702 -0.622709 0.244725 0.557702 -0.651869 0.175246 0.557702 -0.673889 
0.220276 0.521072 -0.674257 0.265021 0.48461 -0.670991 0.306095 0.448331 -0.665559 
0.193433 0.48461 -0.695025 0.161033 0.448331 -0.714669 0.11973 0.48461 -0.711437 
0.0376069 0.706136 -0.632798 0.0666153 0.66865 -0.647688 0.0977228 0.631459 -0.66004 
0.13371 0.594493 -0.669066 0.0281928 0.631459 -0.666635 -0.00832389 0.594493 -0.682244 
-0.0416506 0.631459 -0.66593 -0.0287532 0.706136 -0.633261 -0.0695105 0.66865 -0.647384 
-0.111033 0.631459 -0.657933 -0.0947891 0.706137 -0.62679 -0.15978 0.706136 -0.613454 
0.103857 0.557702 -0.688509 0.0752858 0.521072 -0.70532 0.044712 0.48461 -0.720047 
0.0313182 0.557702 -0.695585 -0.0415719 0.557702 -0.695051 -0.114 0.557702 -0.686907 
-0.0730126 0.521072 -0.705559 -0.0308073 0.48461 -0.720775 0.00892457 0.448331 -0.73252 
-0.105982 0.48461 -0.713614 -0.143571 0.448331 -0.718381 -0.179988 0.48461 -0.698629 
-0.223026 0.706136 -0.593386 -0.202582 0.66865 -0.618787 -0.179188 0.631459 -0.642724 
-0.149984 0.594493 -0.665607 -0.245389 0.631459 -0.620467 -0.285097 0.594493 -0.619874 
-0.308907 0.631459 -0.591416 -0.283837 0.706136 -0.566817 -0.326815 0.66865 -0.56314 
-0.369039 0.631459 -0.55589 -0.341532 0.706137 -0.534046 -0.395481 0.706136 -0.495429 
-0.185164 0.557702 -0.671227 -0.218102 0.521072 -0.674962 -0.252023 0.48461 -0.675982 
-0.254309 0.557702 -0.648186 -0.32068 0.557702 -0.618052 -0.383534 0.557702 -0.581153 
-0.353676 0.521072 -0.614863 -0.321309 0.48461 -0.64593 -0.289789 0.448331 -0.672819 
-0.387072 0.48461 -0.608811 -0.423351 0.448331 -0.597877 -0.448585 0.48461 -0.565021 
-0.445096 0.706136 -0.451371 -0.436751 0.66865 -0.482892 -0.425116 0.631459 -0.514275 
-0.407744 0.594493 -0.547058 -0.476541 0.631459 -0.467016 -0.512575 0.594493 -0.450323 
-0.522752 0.631459 -0.414641 -0.489844 0.706136 -0.402366 -0.52761 0.66865 -0.381527 
-0.563235 0.631459 -0.357729 -0.529221 0.706137 -0.348962 -0.562798 0.706136 -0.29174 
-0.442168 0.557702 -0.537883 -0.473777 0.521072 -0.527898 -0.505181 0.48461 -0.515033 
-0.495963 0.557702 -0.48871 -0.54434 0.557702 -0.434186 -0.586751 0.557702 -0.374912 
-0.573185 0.521072 -0.417852 -0.556254 0.48461 -0.459398 -0.538396 0.448331 -0.496783 
-0.601233 0.48461 -0.39874 -0.629928 0.448331 -0.373996 -0.639616 0.48461 -0.333716 
-0.590205 0.706136 -0.231312 -0.595402 0.66865 -0.263501 -0.597537 0.631459 -0.296903 
-0.595001 0.594493 -0.333918 -0.625295 0.631459 -0.232814 -0.651423 0.594493 -0.202908 
-0.646208 0.631459 -0.166171 -0.611152 0.706136 -0.168342 -0.637177 0.66865 -0.133944 
-0.660043 0.631459 -0.097714 -0.625403 0.706137 -0.103539 -0.632803 0.706136 -0.0376073 
-0.622716 0.557702 -0.311535 -0.64753 0.521072 -0.289556 -0.670987 0.48461 -0.265031 
-0.65186 0.557702 -0.244733 -0.673878 0.557702 -0.175245 -0.688515 0.557702 -0.103845 
-0.693588 0.521072 -0.14859 -0.695017 0.48461 -0.193432 -0.693908 0.448331 -0.234848 
-0.711437 0.48461 -0.119723 -0.727586 0.448331 -0.0854473 -0.720054 0.48461 -0.0447091 
-0.633263 0.706136 0.0287444 -0.651103 0.66865 0.0014513 -0.66664 0.631459 -0.0281945 
-0.679378 0.594493 -0.0630407 -0.66593 0.631459 0.0416438 -0.677636 0.594493 0.079592 
-0.657929 0.631459 0.111031 -0.626787 0.706136 0.0947893 -0.63657 0.66865 0.136799 
-0.642723 0.631459 0.179197 -0.613448 0.706137 0.159787 -0.593391 0.706136 0.223028 
-0.695594 0.557702 -0.0313192 -0.709325 0.521072 -0.00114755 -0.720777 0.48461 0.0307983 
-0.695047 0.557702 0.0415616 -0.686898 0.557702 0.113997 -0.671228 0.557702 0.185177 
-0.694062 0.521072 0.146363 -0.713606 0.48461 0.10598 -0.729439 0.448331 0.0676934 
-0.698626 0.48461 0.179995 -0.699438 0.448331 0.217876 -0.675988 0.48461 0.252028 
-0.566822 0.706136 0.28383 -0.59422 0.66865 0.266153 -0.620473 0.631459 0.245389 
-0.646283 0.594493 0.218737 -0.591418 0.631459 0.308901 -0.586678 0.594493 0.34833 
-0.555886 0.631459 0.369035 -0.534043 0.706136 0.341531 -0.525893 0.66865 0.383889 
-0.51427 0.631459 0.425123 -0.49542 0.706137 0.395484 -0.451376 0.706136 0.4451 
-0.648195 0.557702 0.254311 -0.648467 0.521072 0.287459 -0.645935 0.48461 0.321302 
-0.618053 0.557702 0.320669 -0.581146 0.557702 0.383527 -0.537879 0.557702 0.44218 
-0.574526 0.521072 0.416009 -0.608806 0.48461 0.387067 -0.638842 0.448331 0.358531 
-0.565016 0.48461 0.44859 -0.55035 0.448331 0.483526 -0.515036 0.48461 0.505188 
-0.402374 0.706136 0.489839 -0.434593 0.66865 0.484834 -0.467021 0.631459 0.476543 
-0.50144 0.594493 0.462693 -0.414646 0.631459 0.522747 -0.394278 0.594493 0.556838 
-0.357728 0.631459 0.56323 -0.348959 0.706136 0.529219 -0.324286 0.66865 0.5646 
-0.296896 0.631459 0.597542 -0.291731 0.706137 0.562799 -0.231314 0.706136 0.59021 
-0.488717 0.557702 0.495969 -0.475483 0.521072 0.526362 -0.459406 0.48461 0.556249 
-0.434191 0.557702 0.54433 -0.374908 0.557702 0.586743 -0.311526 0.557702 0.622726 
-0.355648 0.521072 0.613722 -0.398737 0.48461 0.601227 -0.437784 0.448331 0.587374 
-0.33371 0.48461 0.63962 -0.306102 0.448331 0.665571 -0.26503 0.48461 0.670997 
-0.168352 0.706136 0.611149 -0.199822 0.66865 0.619682 -0.232818 0.631459 0.625298 
-0.269895 0.594493 0.626645 -0.16618 0.631459 0.646203 -0.133707 0.594493 0.669063 
-0.0977188 0.631459 0.660033 -0.103538 0.706137 0.625397 -0.0666102 0.66865 0.647682 
-0.0375977 0.706137 0.632793 -0.244737 0.557702 0.65187 -0.220285 0.521072 0.674254 
-0.193441 0.48461 0.695015 -0.175255 0.557702 0.673871 -0.10385 0.557702 0.688501 
-0.0752786 0.521072 0.705319 -0.119723 0.48461 0.711427 -0.161029 0.448331 0.714654 
-0.0447016 0.48461 0.720048 -0.00892475 0.448331 0.732526 0.11047 0.412229 0.734464 
0.0330954 0.412229 0.741989 0.0793674 0.376278 0.747759 0.0467847 0.340428 0.758914 
-0.0327936 0.340428 0.759646 0.00928536 0.304641 0.767806 0.125854 0.340428 0.749856 
0.16872 0.304641 0.749087 0.203552 0.340428 0.732591 0.186648 0.412229 0.718886 
0.233109 0.376278 0.714912 0.279017 0.340428 0.707304 0.260771 0.412229 0.69544 
0.33203 0.412229 0.66438 -0.0343146 0.268892 0.7737 0.0467346 0.268892 0.773046 
0.081053 0.233181 0.776001 0.0340837 0.197531 0.784473 0.115897 0.197531 0.776603 
0.127283 0.268892 0.763915 0.206449 0.268892 0.746425 0.283347 0.268892 0.720765 
0.240635 0.233182 0.742182 0.196451 0.197531 0.760229 0.154766 0.161961 0.774032 
0.274845 0.197531 0.735536 0.312321 0.161961 0.724952 0.350218 0.197531 0.702781 
0.399654 0.412229 0.626028 0.376646 0.376278 0.650827 0.351412 0.340428 0.674268 
0.320773 0.304641 0.697642 0.419966 0.340428 0.633836 0.458814 0.304641 0.615699 
0.483925 0.340428 0.586461 0.462909 0.412229 0.580815 0.503737 0.376278 0.558288 
0.542581 0.340428 0.532667 0.521088 0.412229 0.52925 0.573552 0.412229 0.471892 
0.357121 0.268892 0.6872 0.389676 0.233182 0.675936 0.421752 0.197531 0.662318 
0.426991 0.268892 0.646097 0.4922 0.268892 0.597922 0.552012 0.268892 0.543203 
0.521704 0.233182 0.580141 0.48868 0.197531 0.614598 0.456215 0.161961 0.644162 
0.550253 0.197531 0.560155 0.580184 0.161961 0.535243 0.605787 0.197531 0.499576 
0.61973 0.412229 0.409351 0.608799 0.376278 0.441364 0.595281 0.340428 0.473042 
0.576797 0.304641 0.506858 0.641462 0.340428 0.408222 0.669574 0.304641 0.375852 
0.680623 0.340428 0.338929 0.659128 0.412229 0.342319 0.687263 0.376278 0.305134 
0.712328 0.340428 0.265928 0.691303 0.412229 0.271548 0.715902 0.412229 0.197811 
0.605755 0.268892 0.482534 0.630916 0.233182 0.459002 0.65468 0.197531 0.433516 
0.652868 0.268892 0.416566 0.692844 0.268892 0.346033 0.725229 0.268892 0.271717 
0.712566 0.233182 0.317788 0.696412 0.197531 0.362699 0.678777 0.161961 0.402912 
0.730517 0.197531 0.287919 0.747728 0.161961 0.252987 0.75661 0.197531 0.209989 
0.73265 0.412229 0.121894 0.735685 0.376278 0.155586 0.736219 0.340428 0.190023 
0.733088 0.304641 0.228433 0.752044 0.340428 0.112024 0.76456 0.304641 0.0710178 
0.759635 0.340428 0.0327928 0.741377 0.412229 0.044633 0.751956 0.376278 -0.000780997 
0.758907 0.340428 -0.0467921 0.741985 0.412229 -0.0331062 0.734466 0.412229 -0.110474 
0.74965 0.268892 0.194434 0.763064 0.233182 0.162703 0.774406 0.197531 0.129754 
0.765857 0.268892 0.115007 0.773689 0.268892 0.034312 0.773046 0.268892 -0.0467508 
0.780218 0.233182 0.000487552 0.783727 0.197531 0.0480859 0.783973 0.161961 0.0919946 
0.784468 0.197531 -0.0341008 0.785982 0.161961 -0.0730131 0.776608 0.197531 -0.115906 
0.718888 0.412229 -0.18664 0.735364 0.376278 -0.157095 0.749859 0.340428 -0.125853 
0.762621 0.304641 -0.0894899 0.73259 0.340428 -0.203545 0.727346 0.304641 -0.246096 
0.707299 0.340428 -0.279013 0.695436 0.412229 -0.260771 0.686627 0.376278 -0.306561 
0.674264 0.340428 -0.351422 0.664372 0.412229 -0.332036 0.626034 0.412229 -0.399658 
0.763922 0.268892 -0.127286 0.76327 0.233182 -0.161729 0.760231 0.197531 -0.196443 
0.746422 0.268892 -0.206438 0.720755 0.268892 -0.283342 0.687198 0.268892 -0.357135 
0.712963 0.233182 -0.316897 0.735528 0.197531 -0.274842 0.753612 0.161961 -0.234829 
0.702777 0.197531 -0.350224 0.688334 0.161961 -0.386388 0.662323 0.197531 -0.42176 
0.580823 0.412229 -0.462902 0.607892 0.376278 -0.442612 0.633842 0.340428 -0.419968 
0.66029 0.304641 -0.391939 0.586465 0.340428 -0.483919 0.564366 0.304641 -0.520658 
0.532664 0.340428 -0.542576 0.529246 0.412229 -0.521085 0.502575 0.376278 -0.559334 
0.473034 0.340428 -0.595288 0.471882 0.412229 -0.573555 0.409354 0.412229 -0.619736 
0.646106 0.268892 -0.426996 0.631501 0.233182 -0.458196 0.614605 0.197531 -0.488673 
0.597925 0.268892 -0.492187 0.543197 0.268892 -0.552003 0.482526 0.268892 -0.605768 
0.52243 0.233182 -0.579488 0.56015 0.197531 -0.550246 0.592945 0.161961 -0.521048 
0.499569 0.197531 -0.605791 0.471665 0.161961 -0.632954 0.433517 0.197531 -0.654688 
0.342329 0.412229 -0.659124 0.375309 0.376278 -0.651599 0.408226 0.340428 -0.641466 
0.443789 0.304641 -0.626618 0.338935 0.340428 -0.680619 0.303804 0.304641 -0.705194 
0.265928 0.340428 -0.712322 0.271546 0.412229 -0.691299 0.231624 0.376278 -0.715394 
0.190013 0.340428 -0.736223 0.1978 0.412229 -0.7159 0.121895 0.412229 -0.732657 
0.416572 0.268892 -0.652875 0.390539 0.233182 -0.675437 0.362708 0.197531 -0.696408 
0.346041 0.268892 -0.692834 0.271715 0.268892 -0.725218 0.194422 0.268892 -0.749658 
0.241564 0.233182 -0.741881 0.287917 0.197531 -0.730509 0.329753 0.161961 -0.717174 
0.209982 0.197531 -0.756611 0.173442 0.161961 -0.770076 0.129752 0.197531 -0.774415 
0.0446434 0.412229 -0.741377 0.0778338 0.376278 -0.747917 0.112026 0.340428 -0.752049 
0.150553 0.304641 -0.75295 0.0328001 0.340428 -0.759634 -0.00928944 0.304641 -0.767796 
-0.0467903 0.340428 -0.758901 -0.0331064 0.412229 -0.741982 -0.0793774 0.376278 -0.747755 
-0.125863 0.340428 -0.749858 -0.110483 0.412229 -0.73446 -0.186642 0.412229 -0.718894 
0.115009 0.268892 -0.765867 0.0820498 0.233182 -0.775891 0.0480957 0.197531 -0.783727 
0.034323 0.268892 -0.773683 -0.0467483 0.268892 -0.773036 -0.1273 0.268892 -0.763925 
-0.0810699 0.233182 -0.775995 -0.0340992 0.197531 -0.78446 0.00954325 0.161961 -0.789294 
-0.115913 0.197531 -0.776606 -0.154771 0.161961 -0.774045 -0.196448 0.197531 -0.760238 
-0.260762 0.412229 -0.69544 -0.233101 0.376278 -0.714914 -0.203545 0.340428 -0.732596 
-0.168715 0.304641 -0.749089 -0.279006 0.340428 -0.7073 -0.320776 0.304641 -0.697637 
-0.351418 0.340428 -0.674258 -0.332035 0.412229 -0.664367 -0.376654 0.376278 -0.650819 
-0.419977 0.340428 -0.633836 -0.399663 0.412229 -0.626024 -0.462907 0.412229 -0.580828 
-0.20644 0.268892 -0.746432 -0.240626 0.233182 -0.742184 -0.274833 0.197531 -0.735533 
-0.283329 0.268892 -0.720755 -0.357129 0.268892 -0.68719 -0.42701 0.268892 -0.646103 
-0.389685 0.233182 -0.675932 -0.350219 0.197531 -0.70277 -0.312316 0.161961 -0.724938 
-0.421765 0.197531 -0.662319 -0.456222 0.161961 -0.644174 -0.48868 0.197531 -0.614609 
-0.521079 0.412229 -0.529254 -0.50373 0.376278 -0.558294 -0.483922 0.340428 -0.58647 
-0.458811 0.304641 -0.615704 -0.54257 0.340428 -0.532669 -0.576798 0.304641 -0.506851 
-0.595282 0.340428 -0.473032 -0.573552 0.412229 -0.471879 -0.608804 0.376278 -0.441356 
-0.641472 0.340428 -0.408218 -0.619738 0.412229 -0.409344 -0.65913 0.412229 -0.342332 
-0.492193 0.268892 -0.597933 -0.521694 0.233182 -0.580147 -0.550239 0.197531 -0.560158 
-0.551991 0.268892 -0.543202 -0.605758 0.268892 -0.482521 -0.652887 0.268892 -0.416563 
-0.630923 0.233182 -0.458995 -0.605783 0.197531 -0.499565 -0.580174 0.161961 -0.535233 
-0.654692 0.197531 -0.43351 -0.678789 0.161961 -0.40292 -0.696417 0.197531 -0.362709 
-0.691296 0.412229 -0.271557 -0.68726 0.376278 -0.305143 -0.680623 0.340428 -0.338939 
-0.669574 0.304641 -0.375858 -0.712319 0.340428 -0.265934 -0.733087 0.304641 -0.228427 
-0.736217 0.340428 -0.190013 -0.715896 0.412229 -0.197799 -0.735686 0.376278 -0.155576 
-0.752052 0.340428 -0.112016 -0.732654 0.412229 -0.121885 -0.741385 0.412229 -0.0446436 
-0.692843 0.268892 -0.346046 -0.712562 0.233182 -0.317797 -0.730507 0.197531 -0.287927 
-0.72521 0.268892 -0.271724 -0.749648 0.268892 -0.194421 -0.765874 0.268892 -0.114996 
-0.763067 0.233182 -0.162693 -0.756603 0.197531 -0.209981 -0.747714 0.161961 -0.252981 
-0.774415 0.197531 -0.129744 -0.783987 0.161961 -0.0919972 -0.783735 0.197531 -0.0480926 
-0.741983 0.412229 0.0330962 -0.751956 0.376278 0.000771151 -0.75964 0.340428 -0.0328017 
-0.764562 0.304641 -0.0710235 -0.758901 0.340428 0.0467829 -0.762618 0.304641 0.0894949 
-0.749853 0.340428 0.125861 -0.734456 0.412229 0.110483 -0.735362 0.376278 0.157104 
-0.732594 0.340428 0.203555 -0.718888 0.412229 0.18665 -0.695447 0.412229 0.260764 
-0.773693 0.268892 -0.034324 -0.780216 0.233182 -0.000497767 -0.784461 0.197531 0.0340895 
-0.773032 0.268892 0.0467368 -0.763915 0.268892 0.127296 -0.746433 0.268892 0.206454 
-0.763269 0.233182 0.161739 -0.776598 0.197531 0.115911 -0.785968 0.161961 0.0730127 
-0.760235 0.197531 0.196456 -0.753626 0.161961 0.234832 -0.735539 0.197531 0.274839 
-0.664373 0.412229 0.332026 -0.686633 0.376278 0.306552 -0.707307 0.340428 0.279007 
-0.72735 0.304641 0.246092 -0.674261 0.340428 0.351411 -0.660285 0.304641 0.391942 
-0.633832 0.340428 0.419972 -0.62602 0.412229 0.399662 -0.607883 0.376278 0.44262 
-0.586464 0.340428 0.48393 -0.580819 0.412229 0.462911 -0.52926 0.412229 0.521084 
-0.720764 0.268892 0.283332 -0.712965 0.233182 0.316887 -0.702775 0.197531 0.350211 
-0.68719 0.268892 0.357116 -0.646095 0.268892 0.427003 -0.597928 0.268892 0.492207 
-0.631496 0.233182 0.458205 -0.662312 0.197531 0.42176 -0.68832 0.161961 0.386382 
-0.614604 0.197531 0.488687 -0.592957 0.161961 0.521058 -0.560161 0.197531 0.550248 
-0.471888 0.412229 0.573546 -0.502581 0.376278 0.559328 -0.532674 0.340428 0.542574 
-0.564372 0.304641 0.520656 -0.473037 0.340428 0.595277 -0.443783 0.304641 0.626619 
-0.408217 0.340428 0.641466 -0.409342 0.412229 0.619735 -0.375301 0.376278 0.651603 
-0.33893 0.340428 0.680628 -0.342322 0.412229 0.659131 -0.271559 0.412229 0.691303 
-0.543209 0.268892 0.551998 -0.522436 0.233182 0.579479 -0.499573 0.197531 0.605778 
-0.482527 0.268892 0.605747 -0.416559 0.268892 0.652877 -0.346036 0.268892 0.692853 
-0.390531 0.233182 0.675444 -0.433507 0.197531 0.654684 -0.471656 0.161961 0.632943 
-0.362702 0.197531 0.696419 -0.32976 0.161961 0.717187 -0.287926 0.197531 0.730515 
-0.197809 0.412229 0.715893 -0.231634 0.376278 0.71539 -0.265938 0.340428 0.712323 
-0.30381 0.304641 0.705194 -0.190022 0.340428 0.736212 -0.15055 0.304641 0.752946 
-0.112022 0.340428 0.75204 -0.121884 0.412229 0.732647 -0.0778277 0.376278 0.747912 
-0.0446319 0.412229 0.741374 -0.271729 0.268892 0.725218 -0.241574 0.233182 0.741876 
-0.209991 0.197531 0.7566 -0.194432 0.268892 0.749638 -0.115001 0.268892 0.765858 
-0.0820419 0.233182 0.775891 -0.129744 0.197531 0.774404 -0.173438 0.161961 0.77006 
-0.0480847 0.197532 0.783728 -0.00954341 0.161961 0.789302 0.117476 0.126474 0.783874 
0.0348996 0.126474 0.791861 0.0832925 0.0910492 0.790705 0.0485724 0.0556471 0.795298 
-0.0348186 0.055647 0.796017 0.00963004 0.0202283 0.797603 0.131435 0.0556471 0.785853 
0.175252 0.0202283 0.778161 0.212865 0.055647 0.767807 0.198782 0.126474 0.767293 
0.245878 0.0910491 0.756104 0.291961 0.055647 0.741355 0.277899 0.126474 0.742313 
0.353963 0.126474 0.709207 -0.0349232 -0.0152282 0.796915 0.0485556 -0.0152282 0.796198 
0.0833838 -0.0507185 0.792519 0.0349548 -0.0862216 0.7946 0.117822 -0.0862216 0.786584 
0.131514 -0.0152282 0.786749 0.213044 -0.0152282 0.768692 0.292233 -0.0152282 0.742221 
0.24635 -0.0507185 0.757856 0.199408 -0.0862216 0.769954 0.155501 -0.121716 0.777629 
0.278803 -0.0862216 0.744899 0.313788 -0.121716 0.728317 0.355133 -0.0862216 0.711679 
0.426152 0.126474 0.668317 0.3977 0.0910492 0.688466 0.367844 0.055647 0.706779 
0.333207 0.0202283 0.724723 0.439705 0.055647 0.664452 0.476607 0.0202283 0.639603 
0.506757 0.055647 0.614846 0.493683 0.126474 0.620103 0.532156 0.0910491 0.590727 
0.568255 0.055647 0.55851 0.5558 0.126474 0.565105 0.611822 0.126474 0.503923 
0.368201 -0.0152282 0.707609 0.398525 -0.0507185 0.690079 0.427571 -0.0862216 0.670654 
0.440144 -0.0152282 0.665237 0.507282 -0.0152282 0.615581 0.568857 -0.0152282 0.559189 
0.5333 -0.0507185 0.592136 0.495338 -0.0862216 0.62228 0.458349 -0.121716 0.647149 
0.557677 -0.0862216 0.567099 0.582893 -0.121716 0.537721 0.613896 -0.0862216 0.505705 
0.661138 0.126474 0.437206 0.643341 0.0910492 0.467185 0.623515 0.055647 0.496059 
0.599171 0.0202283 0.52654 0.671947 0.055647 0.428162 0.695551 0.0202283 0.390452 
0.713026 0.055647 0.355572 0.70322 0.126474 0.365692 0.726419 0.0910491 0.323207 
0.746294 0.055647 0.279093 0.737597 0.126474 0.290184 0.763891 0.126474 0.211506 
0.624179 -0.0152282 0.496672 0.644751 -0.0507185 0.468323 0.663385 -0.0862216 0.438763 
0.672668 -0.0152282 0.428701 0.713804 -0.0152282 0.356031 0.74712 -0.0152282 0.27947 
0.728037 -0.0507185 0.324028 0.705618 -0.0862216 0.367008 0.681942 -0.121716 0.404772 
0.740124 -0.0862216 0.291242 0.75121 -0.121716 0.254149 0.766511 -0.0862216 0.21229 
0.781807 0.126474 0.130498 0.777742 0.0910492 0.165125 0.771375 0.055647 0.199566 
0.761533 0.0202283 0.237313 0.788004 0.055647 0.11784 0.79423 0.0202283 0.0737898 
0.796006 0.055647 0.0348181 0.791164 0.126474 0.0480512 0.795078 0.0910491 -0.000195962 
0.795291 0.055647 -0.0485802 0.791857 0.126474 -0.0349112 0.783876 0.126474 -0.117482 
0.772231 -0.0152282 0.199856 0.779494 -0.0507185 0.165591 0.784494 -0.0862216 0.131007 
0.788881 -0.0152282 0.118039 0.796904 -0.0152282 0.0349205 0.796199 -0.0152282 -0.0485723 
0.79689 -0.0507185 -0.000103939 0.79389 -0.0862216 0.0482779 0.787621 -0.121716 0.0924073 
0.794596 -0.0862216 -0.0349721 0.789637 -0.121716 -0.0733681 0.786589 -0.0862216 -0.117831 
0.767295 0.126474 -0.198773 0.777665 0.0910492 -0.165487 0.785857 0.055647 -0.131434 
0.792219 0.0202283 -0.0929471 0.767807 0.055647 -0.212858 0.755578 0.0202283 -0.255632 
0.74135 0.055647 -0.291957 0.742309 0.126474 -0.277898 0.72626 0.0910491 -0.323566 
0.706775 0.055647 -0.367854 0.709198 0.126474 -0.35397 0.668322 0.126474 -0.426156 
0.786757 -0.0152282 -0.131517 0.779455 -0.0507185 -0.165774 0.769956 -0.0862216 -0.199401 
0.76869 -0.0152282 -0.213032 0.742211 -0.0152282 -0.292228 0.707608 -0.0152282 -0.368216 
0.727953 -0.0507185 -0.324219 0.744891 -0.0862216 -0.2788 0.757113 -0.121716 -0.235936 
0.711675 -0.0862216 -0.35514 0.691527 -0.121716 -0.388199 0.670658 -0.0862216 -0.427579 
0.62011 0.126474 -0.493676 0.643123 0.0910492 -0.467485 0.664457 0.055647 -0.439708 
0.685923 0.0202283 -0.407136 0.61485 0.055647 -0.506751 0.58628 0.0202283 -0.540852 
0.558506 0.055647 -0.56825 0.565101 0.126474 -0.555797 0.531863 0.0910491 -0.590989 
0.49605 0.055647 -0.623523 0.503911 0.126474 -0.611825 0.437209 0.126474 -0.661144 
0.665245 -0.0152282 -0.440149 0.644641 -0.0507185 -0.468475 0.622286 -0.0862216 -0.495332 
0.615584 -0.0152282 -0.507269 0.559183 -0.0152282 -0.568849 0.496664 -0.0152282 -0.624192 
0.533147 -0.0507185 -0.592274 0.567093 -0.0862216 -0.557671 0.595693 -0.121716 -0.523484 
0.505699 -0.0862216 -0.613901 0.473847 -0.121716 -0.635907 0.438765 -0.0862216 -0.663394 
0.365702 0.126474 -0.703216 0.397378 0.0910492 -0.68865 0.428166 0.055647 -0.671952 
0.461024 0.0202283 -0.650927 0.355579 0.055647 -0.713022 0.315608 0.0202283 -0.732555 
0.279093 0.055647 -0.746287 0.290182 0.126474 -0.737593 0.245505 0.0910491 -0.756224 
0.199555 0.055647 -0.771379 0.211494 0.126474 -0.763889 0.130499 0.126474 -0.781814 
0.428707 -0.0152282 -0.672676 0.398362 -0.0507185 -0.690172 0.367017 -0.0862216 -0.705615 
0.356039 -0.0152282 -0.713794 0.279468 -0.0152282 -0.747109 0.199843 -0.0152282 -0.77224 
0.246153 -0.0507185 -0.757919 0.29124 -0.0862216 -0.740116 0.331272 -0.121716 -0.720517 
0.212283 -0.0862216 -0.766512 0.174234 -0.121716 -0.773661 0.131005 -0.0862216 -0.784502 
0.0480623 0.126474 -0.791165 0.0829236 0.0910492 -0.790742 0.117842 0.055647 -0.78801 
0.156411 0.0202283 -0.782167 0.0348255 0.055647 -0.796005 -0.00963408 0.0202283 -0.797592 
