25922 3
0.0302214 -1.73444 0.0563746 0.0297602 -1.73967 0.0513127 0.0331299 -1.73444 0.0547158 
0.044755 -1.71126 0.0676218 0.0441829 -1.71741 0.0630864 0.0434448 -1.72332 0.0584377 
0.0482329 -1.71126 0.0651864 0.0515788 -1.71126 0.0625726 0.0424929 -1.72898 0.0536888 
0.0412814 -1.73444 0.0488584 0.0397773 -1.73967 0.044002 0.0379536 -1.74467 0.0391777 
0.0437821 -1.73444 0.0466308 0.0461633 -1.73444 0.0442761 0.0478728 -1.72898 0.0489527 
0.0520522 -1.72332 0.0509218 0.054646 -1.72332 0.0481283 0.0563346 -1.71741 0.0525215 
0.0607327 -1.71126 0.0537343 0.0634615 -1.71126 0.0504828 0.0578373 -1.71126 0.0568384 
0.0547831 -1.71126 0.0597874 0.0464436 -1.72332 0.0560831 0.0493156 -1.72332 0.0535753 
0.0505356 -1.71741 0.0581215 0.0183282 -1.75385 0.0409132 0.0176326 -1.75797 0.0359127 
0.0166509 -1.76174 0.0311362 0.0204473 -1.75385 0.0399038 0.0225085 -1.75385 0.0387836 
0.0154562 -1.76513 0.0266825 0.0141197 -1.76812 0.0226336 0.0127594 -1.77065 0.0191127 
0.0114264 -1.77275 0.0161317 0.015259 -1.76812 0.0218822 0.0163338 -1.76814 0.0210247 
0.0181348 -1.76513 0.0249404 0.0212988 -1.76174 0.0281626 0.0227299 -1.76175 0.0269939 
0.0247033 -1.75797 0.0314711 0.0282876 -1.75385 0.03478 0.0300682 -1.75385 0.0332477 
0.0264328 -1.75385 0.0362182 0.0245049 -1.75385 0.0375543 0.0182613 -1.76173 0.0302409 
0.0198118 -1.76173 0.029249 0.0212934 -1.75796 0.0338908 0.0317689 -1.75385 0.0316265 
0.0278508 -1.75798 0.0287002 0.024104 -1.76176 0.0257505 0.0205841 -1.76517 0.0228462 
0.0254248 -1.76176 0.024447 0.0228795 -1.76517 0.0205458 0.0266871 -1.76175 0.0230883 
0.0173516 -1.76819 0.020073 0.0144598 -1.7708 0.0175136 0.0119967 -1.77294 0.0152925 
0.0099813 -1.7746 0.013503 0.0125987 -1.7731 0.0144283 0.0108019 -1.77507 0.0117262 
0.0132751 -1.77318 0.0135976 0.0140226 -1.77318 0.0128242 0.0121242 -1.77507 0.010351 
0.0148322 -1.7731 0.0121173 0.0156791 -1.77294 0.0114837 0.0138738 -1.7746 0.00945672 
0.0165018 -1.77275 0.010884 0.0178693 -1.7708 0.0140149 0.0212614 -1.76814 0.0160224 
0.0203221 -1.76819 0.0170571 0.0183551 -1.76822 0.0190858 0.0161291 -1.77089 0.0157339 
0.0193482 -1.76822 0.0180774 0.0660162 -1.71126 0.0470924 0.0615155 -1.71741 0.046346 
0.0570894 -1.72332 0.0452024 0.0527275 -1.72898 0.0436813 0.0593766 -1.72332 0.0421526 
0.0570041 -1.72898 0.0379307 0.0615014 -1.72332 0.0389876 0.0484173 -1.73444 0.0418 
0.04416 -1.73967 0.0396037 0.0399528 -1.74467 0.0371381 0.0358173 -1.74941 0.0344595 
0.0418428 -1.74467 0.0349972 0.0392279 -1.74941 0.0305306 0.0436179 -1.74467 0.0327608 
0.0452724 -1.74467 0.0304337 0.0422031 -1.74941 0.0262655 0.0468014 -1.74467 0.0280225 
0.0482028 -1.74467 0.0255338 0.0447118 -1.74941 0.0217074 0.0494724 -1.74467 0.0229751 
0.0514283 -1.73967 0.029558 0.056049 -1.73444 0.0308203 0.0543596 -1.73444 0.0337116 
0.0505383 -1.73444 0.0392086 0.0480581 -1.73967 0.0347719 0.0525207 -1.73444 0.0365102 
0.0683901 -1.71126 0.0435721 0.0660227 -1.71741 0.0396614 0.0634575 -1.72332 0.0357148 
0.0705767 -1.71126 0.0399326 0.0725702 -1.71126 0.0361839 0.0606564 -1.72898 0.0317637 
0.0575849 -1.73444 0.0278437 0.0542356 -1.73967 0.0240189 0.0506074 -1.74467 0.0203535 
0.0589634 -1.73444 0.0247915 0.0601809 -1.73444 0.0216719 0.0636448 -1.72898 0.0252488 
0.0682638 -1.72332 0.0253478 0.0694971 -1.72332 0.0217408 0.0728266 -1.71741 0.0250674 
0.0773377 -1.71126 0.0243865 0.0785082 -1.71126 0.0203062 0.0759553 -1.71126 0.0283999 
0.0743646 -1.71126 0.0323362 0.0652394 -1.72332 0.0323441 0.066843 -1.72332 0.028885 
0.0698068 -1.71741 0.0325419 0.0333845 -1.75385 0.0299214 0.0307152 -1.75797 0.0256361 
0.0278756 -1.76174 0.0216719 0.0349099 -1.75385 0.0281373 0.0363373 -1.75385 0.0262755 
0.0249727 -1.76513 0.0180891 0.0221049 -1.76812 0.0149339 0.0194301 -1.77065 0.0122707 
0.0169999 -1.77275 0.0100896 0.0228401 -1.76812 0.0137841 0.0234732 -1.76814 0.0125634 
0.0267112 -1.76513 0.0154081 0.0309123 -1.76174 0.0170648 0.0317442 -1.76175 0.015415 
0.035368 -1.75797 0.0187025 0.0399884 -1.75385 0.0202675 0.0409917 -1.75385 0.0181435 
0.0388789 -1.75385 0.0223357 0.0376611 -1.75385 0.0243405 0.0289826 -1.76173 0.020199 
0.0299957 -1.76173 0.0186622 0.0332372 -1.75796 0.0223 0.041886 -1.75385 0.0159707 
0.0371164 -1.75798 0.014891 0.0324937 -1.76176 0.0137203 0.0280969 -1.76517 0.0124988 
0.0331702 -1.76176 0.0119923 0.0292582 -1.76517 0.0094636 0.0337707 -1.76175 0.0102376 
0.024016 -1.76819 0.0112801 0.0203331 -1.7708 0.0101181 0.0171795 -1.77294 0.00909089 
0.0146106 -1.7746 0.00827595 0.017378 -1.7731 0.00805657 0.0146375 -1.77507 0.00631891 
0.0176581 -1.77318 0.0070226 0.0180264 -1.77318 0.00601202 0.0152862 -1.77507 0.0045248 
0.0184785 -1.7731 0.00503689 0.0189944 -1.77294 0.00411365 0.0165208 -1.7746 0.00299618 
0.0195021 -1.77275 0.00323118 0.0220249 -1.7708 0.00553518 0.0259402 -1.76814 0.00598944 
0.025503 -1.76819 0.00731674 0.0245312 -1.76822 0.00997007 0.0211342 -1.77089 0.00781333 
0.0250283 -1.76822 0.00864493 0.079463 -1.71126 0.0161699 0.0750478 -1.71741 0.0173186 
0.0705392 -1.72332 0.0180741 0.0659358 -1.72898 0.0184586 0.0713883 -1.72332 0.0143577 
0.0675036 -1.72898 0.0114658 0.072042 -1.72332 0.0106021 0.061233 -1.73444 0.0184931 
0.0564504 -1.73967 0.0182183 0.0516041 -1.74467 0.0176772 0.0467367 -1.74941 0.0169122 
0.0524599 -1.74467 0.0149526 0.0482544 -1.74941 0.0119357 0.0531719 -1.74467 0.0121876 
0.0537368 -1.74467 0.00938864 0.0492375 -1.74941 0.00682924 0.054153 -1.74467 0.00656403 
0.054421 -1.74467 0.00372052 0.0496755 -1.74941 0.00164485 0.0545401 -1.74467 0.000866615 
0.0590044 -1.73967 0.00608484 0.063739 -1.73444 0.00535859 0.0633717 -1.73444 0.00868711 
0.0621166 -1.73444 0.0152631 0.0580462 -1.73967 0.0122188 0.06283 -1.73444 0.0119917 
0.0801997 -1.71126 0.0119884 0.0764464 -1.71741 0.00937874 0.0724979 -1.72332 0.00681667 
0.080717 -1.71126 0.0077742 0.0810134 -1.71126 0.00353867 0.0683318 -1.72898 0.00434643 
0.0639315 -1.73444 0.00201463 0.0593161 -1.73967 -0.000117191 0.0545107 -1.74467 -0.00198998 
0.0639493 -1.73444 -0.00133436 0.0637928 -1.73444 -0.00467953 0.068412 -1.72898 -0.00282067 
0.0726719 -1.72332 -0.00460902 0.0723316 -1.72332 -0.0084058 0.0767262 -1.71741 -0.00672105 
0.0805704 -1.71126 -0.00917788 0.0799801 -1.71126 -0.0133815 0.0809399 -1.71126 -0.00494919 
0.0810878 -1.71126 -0.0007062 0.0727547 -1.72332 0.00301258 0.0728127 -1.72332 -0.000799713 
0.0770076 -1.71741 0.00133559 0.0426684 -1.75385 0.0137559 0.0384869 -1.75797 0.0109268 
0.0342803 -1.76174 0.00846023 0.0433362 -1.75385 0.0115056 0.0438829 -1.75385 0.0092242 
0.0301712 -1.76513 0.00636794 0.026268 -1.76812 0.00465191 0.0227413 -1.77065 0.00330687 
0.019634 -1.77275 0.00230283 0.026472 -1.76812 0.00330244 0.0265538 -1.76814 0.00192984 
0.030669 -1.76513 0.0032116 0.0351806 -1.76174 0.00301634 0.0352697 -1.76175 0.00117079 
0.0399173 -1.75797 0.00270015 0.0447747 -1.75385 0.0022506 0.0448274 -1.75385 -9.79267e-05 
0.0446024 -1.75385 0.00459124 0.0443053 -1.75385 0.00691804 0.0346926 -1.76173 0.0066644 
0.034993 -1.76173 0.0048484 0.0394338 -1.75796 0.00685326 0.0447607 -1.75385 -0.00244662 
0.0399643 -1.75798 -0.00149297 0.0352651 -1.76176 -0.00068225 0.0307515 -1.76517 -9.84012e-06 
0.0351802 -1.76176 -0.00253603 0.0305779 -1.76517 -0.00325497 0.0350151 -1.76175 -0.00438327 
0.0265277 -1.76819 0.000536706 0.0226906 -1.7708 0.000973116 0.0193919 -1.77294 0.00131742 
0.0167136 -1.7746 0.00161781 0.0191525 -1.7731 0.000291789 0.0159422 -1.77507 -0.000180986 
0.0189878 -1.77318 -0.000766727 0.0189132 -1.77318 -0.00183972 0.015805 -1.77507 -0.00208384 
0.0189296 -1.7731 -0.00291443 0.0190253 -1.77294 -0.00396769 0.0163111 -1.7746 -0.00398244 
0.0191302 -1.77275 -0.00498037 0.022372 -1.7708 -0.00390165 0.0261336 -1.76814 -0.00507919 
0.0262741 -1.76819 -0.0036888 0.0264655 -1.76822 -0.000869621 0.022485 -1.77089 -0.0014582 
0.0263807 -1.76822 -0.00228237 0.0791699 -1.71126 -0.0175486 0.0756036 -1.71741 -0.0147034 
0.0717922 -1.72332 -0.0121793 0.0677431 -1.72898 -0.0099557 0.0710562 -1.72332 -0.0159199 
0.0663312 -1.72898 -0.0169818 0.0701258 -1.72332 -0.0196166 0.0634609 -1.73444 -0.00801137 
0.05898 -1.73967 -0.00631725 0.0543327 -1.74467 -0.00484044 0.0495749 -1.74941 -0.00355949 
0.0540063 -1.74467 -0.00767759 0.0489372 -1.74941 -0.00872304 0.0535321 -1.74467 -0.0104931 
0.0529097 -1.74467 -0.0132798 0.0477584 -1.74941 -0.0137879 0.052141 -1.74467 -0.0160295 
0.0512293 -1.74467 -0.0187362 0.0460498 -1.74941 -0.0187022 0.0501774 -1.74467 -0.0213918 
0.0563781 -1.73967 -0.0184405 0.060408 -1.73444 -0.0210297 0.0614263 -1.73444 -0.0178395 
0.0629544 -1.73444 -0.0113216 0.0579977 -1.73967 -0.0124472 0.0622755 -1.73444 -0.0146003 
0.0781422 -1.71126 -0.0216683 0.0736519 -1.71741 -0.0225257 0.0690027 -1.72332 -0.0232603 
0.0769007 -1.71126 -0.0257285 0.0754487 -1.71126 -0.0297184 0.064192 -1.72898 -0.0238224 
0.0592237 -1.73444 -0.0241628 0.0541402 -1.73967 -0.0242331 0.0489886 -1.74467 -0.0239894 
0.0578779 -1.73444 -0.0272296 0.0563742 -1.73444 -0.0302218 0.0613502 -1.72898 -0.0304025 
0.0645145 -1.72332 -0.0337689 0.0626592 -1.72332 -0.037099 0.0673592 -1.71741 -0.0373474 
0.0698718 -1.71126 -0.0411554 0.0676227 -1.71126 -0.0447555 0.0719292 -1.71126 -0.0374425 
0.0737901 -1.71126 -0.0336265 0.06769 -1.72332 -0.0268399 0.0661924 -1.72332 -0.0303462 
0.0708932 -1.71741 -0.0301017 0.0445746 -1.75385 -0.00478821 0.0396039 -1.75797 -0.0056719 
0.0347577 -1.76174 -0.00621427 0.0442694 -1.75385 -0.00711553 0.0438409 -1.75385 -0.00942208 
0.0301528 -1.76513 -0.00645433 0.0258891 -1.76812 -0.00643443 0.0221202 -1.77065 -0.00622873 
0.0188732 -1.77275 -0.00588214 0.0255266 -1.76812 -0.00775021 0.025043 -1.76814 -0.00903743 
0.0293237 -1.76513 -0.00954024 0.0333659 -1.76174 -0.0115537 0.0326966 -1.76175 -0.0132759 
0.0375645 -1.75797 -0.0137691 0.0418191 -1.75385 -0.0161556 0.040912 -1.75385 -0.0183224 
0.0426137 -1.75385 -0.0139471 0.0432887 -1.75385 -0.0117006 0.0344039 -1.76173 -0.0080225 
0.0339397 -1.76173 -0.00980368 0.0388121 -1.75796 -0.00977841 0.0398957 -1.75385 -0.0204409 
0.0359019 -1.75798 -0.0176188 0.0319387 -1.76176 -0.0149669 0.0280888 -1.76517 -0.0125168 
0.0311072 -1.76176 -0.0166258 0.0266104 -1.76517 -0.0154107 0.030205 -1.76175 -0.0182462 
0.0244525 -1.76819 -0.0102995 0.0211247 -1.7708 -0.00834014 0.0182512 -1.77294 -0.00668387 
0.0159266 -1.7746 -0.00532008 0.0176153 -1.7731 -0.00752346 0.0144903 -1.77507 -0.0066496 
0.0170344 -1.77318 -0.00842351 0.0165298 -1.77318 -0.00937338 0.013591 -1.77507 -0.00833218 
0.0161077 -1.7731 -0.0103619 0.0157668 -1.77294 -0.011363 0.0132812 -1.7746 -0.0102725 
0.0154507 -1.77275 -0.0123308 0.0188509 -1.7708 -0.0126639 0.0218084 -1.76814 -0.0152696 
0.0225022 -1.76819 -0.0140565 0.0238237 -1.76822 -0.011559 0.0199479 -1.77089 -0.0104776 
0.0231716 -1.76822 -0.0128151 0.0651877 -1.71126 -0.0482327 0.063087 -1.71741 -0.044183 
0.0606317 -1.72332 -0.0403269 0.0578371 -1.72898 -0.0366486 0.0584379 -1.72332 -0.0434446 
0.0536895 -1.72898 -0.0424929 0.0560844 -1.72332 -0.0464434 0.0547159 -1.73444 -0.0331306 
0.0513115 -1.73967 -0.0297605 0.0476665 -1.74467 -0.026521 0.0438411 -1.74941 -0.0234157 
0.0462144 -1.74467 -0.0289802 0.0411584 -1.74941 -0.0278735 0.044636 -1.74467 -0.0313594 
0.042934 -1.74467 -0.033652 0.0380214 -1.74941 -0.032021 0.0411134 -1.74467 -0.0358513 
0.0391796 -1.74467 -0.0379532 0.0344617 -1.74941 -0.0358154 0.0371385 -1.74467 -0.0399514 
0.0440035 -1.73967 -0.0397773 0.0466319 -1.73444 -0.0437818 0.0488597 -1.73444 -0.0412815 
0.0529068 -1.73444 -0.0359486 0.0479208 -1.73967 -0.0349609 0.050953 -1.73444 -0.0386678 
0.0625732 -1.71126 -0.0515783 0.0581224 -1.71741 -0.0505352 0.0535763 -1.72332 -0.0493152 
0.0597875 -1.71126 -0.0547825 0.0568383 -1.71126 -0.0578369 0.0489529 -1.72898 -0.0478721 
0.0442756 -1.73444 -0.0461623 0.0396031 -1.73967 -0.0441588 0.0349959 -1.74467 -0.0418409 
0.0417988 -1.73444 -0.0484165 0.0392081 -1.73444 -0.0505385 0.0436804 -1.72898 -0.0527274 
0.0452019 -1.72332 -0.0570898 0.0421526 -1.72332 -0.0593775 0.0463452 -1.71741 -0.061516 
0.0470917 -1.71126 -0.0660167 0.0435727 -1.71126 -0.0683908 0.0504814 -1.71126 -0.0634617 
0.0537335 -1.71126 -0.0607325 0.0509211 -1.72332 -0.0520515 0.0481269 -1.72332 -0.0546455 
0.0525207 -1.71741 -0.0563341 0.0387733 -1.75385 -0.0225043 0.0338729 -1.75797 -0.0212898 
0.0292252 -1.76174 -0.0198142 0.0375479 -1.75385 -0.0245063 0.0362183 -1.75385 -0.0264392 
0.0249208 -1.76513 -0.0181606 0.0210338 -1.76812 -0.0164082 0.0176744 -1.77065 -0.0146873 
0.0148491 -1.77275 -0.01305 0.0201674 -1.76812 -0.0174628 0.0192021 -1.76814 -0.018442 
0.0229082 -1.76513 -0.0206425 0.025782 -1.76174 -0.024126 0.02447 -1.76175 -0.025427 
0.0287165 -1.75797 -0.0278576 0.0316326 -1.75385 -0.0317682 0.0299226 -1.75385 -0.0333788 
0.0332567 -1.75385 -0.0300739 0.0347871 -1.75385 -0.0282962 0.0281665 -1.76173 -0.0213223 
0.0270179 -1.76173 -0.0227607 0.0314793 -1.75796 -0.0247193 0.0281325 -1.75385 -0.0349007 
0.0256318 -1.75798 -0.0306982 0.0230899 -1.76176 -0.0266635 0.0205694 -1.76517 -0.0228594 
0.0216555 -1.76176 -0.0278409 0.0180417 -1.76517 -0.0249018 0.0201723 -1.76175 -0.0289542 
0.0181493 -1.76819 -0.0193548 0.0159062 -1.7708 -0.0162113 0.0139548 -1.77294 -0.0135294 
0.0123859 -1.7746 -0.0113381 0.0130324 -1.7731 -0.0140378 0.0105329 -1.77507 -0.0119685 
0.0121356 -1.77318 -0.0146238 0.0112882 -1.77318 -0.0152862 0.00902705 -1.77507 -0.0131398 
0.0105006 -1.7731 -0.0160175 0.00978191 -1.77294 -0.0167935 0.00795474 -1.7746 -0.0147863 
0.00909952 -1.77275 -0.017549 0.0120703 -1.7708 -0.0192363 0.0137123 -1.76814 -0.0228197 
0.0148395 -1.76819 -0.0219937 0.0170626 -1.76822 -0.0202496 0.0139618 -1.77089 -0.0176853 
0.015956 -1.76822 -0.0211318 0.0399339 -1.71126 -0.070577 0.039662 -1.71741 -0.066023 
0.0389874 -1.72332 -0.0615016 0.0379305 -1.72898 -0.0570046 0.0357151 -1.72332 -0.0634575 
0.0317643 -1.72898 -0.0606567 0.0323454 -1.72332 -0.0652397 0.0365101 -1.73444 -0.0525213 
0.0347707 -1.73967 -0.0480578 0.0327585 -1.74467 -0.0436159 0.0305269 -1.74941 -0.0392231 
0.0304317 -1.74467 -0.0452718 0.026263 -1.74941 -0.0422043 0.0280221 -1.74467 -0.0468033 
0.0255347 -1.74467 -0.0482055 0.0217102 -1.74941 -0.0447173 0.022977 -1.74467 -0.0494741 
0.0203554 -1.74467 -0.0506077 0.0169149 -1.74941 -0.0467359 0.017678 -1.74467 -0.051603 
0.0240204 -1.73967 -0.0542362 0.0247928 -1.73444 -0.0589635 0.0278449 -1.73444 -0.0575856 
0.0337112 -1.73444 -0.0543598 0.029558 -1.73967 -0.0514294 0.0308203 -1.73444 -0.0560493 
0.0361846 -1.71126 -0.0725699 0.0325429 -1.71741 -0.0698067 0.0288861 -1.72332 -0.0668431 
0.0323366 -1.71126 -0.0743641 0.0284 -1.71126 -0.0759549 0.0252494 -1.72898 -0.0636443 
0.0216719 -1.73444 -0.0601799 0.0182182 -1.73967 -0.0564491 0.0149521 -1.74467 -0.0524576 
0.0184924 -1.73444 -0.0612318 0.0152625 -1.73444 -0.0621165 0.0184578 -1.72898 -0.0659353 
0.0180734 -1.72332 -0.0705394 0.0143573 -1.72332 -0.071389 0.0173176 -1.71741 -0.0750479 
0.0161689 -1.71126 -0.0794632 0.0119886 -1.71126 -0.0802007 0.0203048 -1.71126 -0.0785078 
0.0243858 -1.71126 -0.0773373 0.0253475 -1.72332 -0.0682628 0.0217398 -1.72332 -0.0694961 
0.0250669 -1.71741 -0.0728259 0.0262679 -1.75385 -0.0363293 0.0222851 -1.75797 -0.0332266 
0.0186394 -1.76174 -0.0299881 0.0243341 -1.75385 -0.0376597 0.0223333 -1.75385 -0.0388847 
0.0153797 -1.76513 -0.0267267 0.0125415 -1.76812 -0.0235448 0.0101725 -1.77065 -0.0206064 
0.00825738 -1.77275 -0.0179614 0.0113211 -1.76812 -0.0241559 0.010041 -1.76814 -0.0246579 
0.0125316 -1.76513 -0.0281755 0.0137401 -1.76174 -0.0325266 0.0120124 -1.76175 -0.0331816 
0.0149031 -1.75797 -0.0371292 0.0159766 -1.75385 -0.0418878 0.0137593 -1.75385 -0.0426637 
0.0181494 -1.75385 -0.0410006 0.0202705 -1.75385 -0.039999 0.0170588 -1.76173 -0.0309351 
0.0154245 -1.76173 -0.031782 0.0187036 -1.75796 -0.035386 0.0115049 -1.75385 -0.0433259 
0.0109297 -1.75798 -0.0384696 0.0102486 -1.76176 -0.0337499 0.00949337 -1.76517 -0.0292494 
0.00845936 -1.76176 -0.034242 0.00635343 -1.76517 -0.0300872 0.00665153 -1.76175 -0.0346558 
0.00870794 -1.76819 -0.0250635 0.00793729 -1.7708 -0.0212794 0.00724537 -1.77294 -0.0180357 
0.00670341 -1.7746 -0.0153956 0.00619596 -1.7731 -0.0181249 0.00475428 -1.77507 -0.0152178 
0.00513837 -1.77318 -0.0182954 0.00409483 -1.77318 -0.018556 0.00290218 -1.77507 -0.0156754 
0.00307779 -1.7731 -0.0189037 0.00210567 -1.77294 -0.0193203 0.00125288 -1.7746 -0.0167434 
0.00117496 -1.77275 -0.019733 0.00320265 -1.7708 -0.0224827 0.00324515 -1.76814 -0.0264242 
0.00461088 -1.76819 -0.026128 0.00735125 -1.76822 -0.0254389 0.00556142 -1.77089 -0.0218351 
0.00598141 -1.76822 -0.0257948 0.00777518 -1.71126 -0.0807179 0.00937906 -1.71741 -0.076447 
0.0106018 -1.72332 -0.072042 0.0114653 -1.72898 -0.067504 0.0068169 -1.72332 -0.072498 
0.00434688 -1.72898 -0.0683323 0.00301358 -1.72332 -0.0727555 0.0119912 -1.73444 -0.0628305 
0.0122178 -1.73967 -0.0580455 0.0121862 -1.74467 -0.0531692 0.0119342 -1.74941 -0.0482485 
0.00938705 -1.74467 -0.0537355 0.00682635 -1.74941 -0.0492377 0.0065628 -1.74467 -0.0541546 
0.00372018 -1.74467 -0.0544238 0.00164511 -1.74941 -0.0496816 0.000867547 -1.74467 -0.0545424 
-0.0019884 -1.74467 -0.0545117 -0.00355666 -1.74941 -0.0495753 -0.00483913 -1.74467 -0.0543319 
-0.000116125 -1.73967 -0.0593172 -0.00133331 -1.73444 -0.06395 0.00201538 -1.73444 -0.0639325 
0.00868653 -1.73444 -0.0633717 0.00608431 -1.73967 -0.0590054 0.00535846 -1.73444 -0.0637393 
0.00353951 -1.71126 -0.0810135 0.00133652 -1.71741 -0.077008 -0.000798772 -1.72332 -0.0728132 
-0.000705636 -1.71126 -0.0810874 -0.00494894 -1.71126 -0.0809395 -0.00281999 -1.72898 -0.0684118 
-0.00467907 -1.73444 -0.0637918 -0.00631676 -1.73967 -0.0589788 -0.00767699 -1.74467 -0.054004 
-0.00801157 -1.73444 -0.0634595 -0.011322 -1.73444 -0.0629542 -0.00995621 -1.72898 -0.0677424 
-0.01218 -1.72332 -0.0717921 -0.0159205 -1.72332 -0.0710567 -0.0147043 -1.71741 -0.0756033 
-0.0175495 -1.71126 -0.0791696 -0.0216684 -1.71126 -0.0781431 -0.0133826 -1.71126 -0.0799791 
-0.0091783 -1.71126 -0.0805697 -0.00460885 -1.72332 -0.072671 -0.00840632 -1.72332 -0.0723302 
-0.0067212 -1.71741 -0.0767253 0.00922044 -1.75385 -0.0438726 0.00684398 -1.75797 -0.0394182 
0.00483062 -1.76174 -0.0349769 0.00691272 -1.75385 -0.0443015 0.00458665 -1.75385 -0.0446067 
0.00317931 -1.76513 -0.0306715 0.00188068 -1.76812 -0.0266104 0.000911649 -1.77065 -0.0229624 
0.000237908 -1.77275 -0.0197672 0.000517276 -1.76812 -0.0266722 -0.000856364 -1.76814 -0.0266101 
-1.17623e-05 -1.76513 -0.0308366 -0.000677558 -1.76174 -0.0353032 -0.0025223 -1.76175 -0.0351988 
-0.00148713 -1.75797 -0.0399809 -0.00244197 -1.75385 -0.0447647 -0.00478313 -1.75385 -0.0445716 
-9.61261e-05 -1.75385 -0.044838 0.00224898 -1.75385 -0.0447857 0.00300154 -1.76173 -0.0351991 
0.00116409 -1.76173 -0.0353081 0.00269377 -1.75796 -0.0399342 -0.00711197 -1.75385 -0.0442597 
-0.00566219 -1.75798 -0.0395892 -0.00436471 -1.76176 -0.0350005 -0.00322419 -1.76517 -0.0305819 
-0.00619946 -1.76176 -0.0347223 -0.0064334 -1.76517 -0.0300701 -0.00801932 -1.76175 -0.0343651 
-0.00223913 -1.76819 -0.0264385 -0.00140403 -1.7708 -0.0226681 -0.000716797 -1.77294 -0.0194234 
-0.000138087 -1.7746 -0.0167911 -0.00171178 -1.7731 -0.0190781 -0.0018464 -1.77507 -0.0158359 
-0.00274729 -1.77318 -0.0188037 -0.0038066 -1.77318 -0.0186173 -0.00372449 -1.77507 -0.0155006 
-0.00487714 -1.7731 -0.0185213 -0.00593464 -1.77294 -0.0185064 -0.00566559 -1.7746 -0.0158055 
-0.00695274 -1.77275 -0.0185049 -0.00621879 -1.7708 -0.0218416 -0.00778307 -1.76814 -0.0254596 
-0.00641498 -1.76819 -0.0257445 -0.00363126 -1.76822 -0.0262296 -0.00380053 -1.77089 -0.0222094 
-0.0050274 -1.76822 -0.0259975 -0.0257279 -1.71126 -0.0769018 -0.0225256 -1.71741 -0.0736525 
-0.0196169 -1.72332 -0.0701258 -0.0169822 -1.72898 -0.0663313 -0.02326 -1.72332 -0.0690028 
-0.0238221 -1.72898 -0.0641927 -0.0268392 -1.72332 -0.0676912 -0.0146009 -1.73444 -0.0622759 
-0.0124477 -1.73967 -0.0579966 -0.0104932 -1.74467 -0.0535291 -0.00872196 -1.74941 -0.0489312 
-0.0132807 -1.74467 -0.0529079 -0.0137906 -1.74941 -0.0477574 -0.0160312 -1.74467 -0.052142 
-0.0187376 -1.74467 -0.0512318 -0.0187044 -1.74941 -0.0460556 -0.0213918 -1.74467 -0.0501799 
-0.0239884 -1.74467 -0.0489902 -0.0234132 -1.74941 -0.0438427 -0.0265196 -1.74467 -0.0476665 
-0.0242325 -1.73967 -0.0541417 -0.0272288 -1.73444 -0.0578789 -0.0241625 -1.73444 -0.059225 
-0.01784 -1.73444 -0.0614261 -0.0184414 -1.73967 -0.0563789 -0.0210299 -1.73444 -0.0604082 
-0.0297177 -1.71126 -0.0754491 -0.0301009 -1.71741 -0.0708938 -0.0303455 -1.72332 -0.0661933 
-0.0336258 -1.71126 -0.07379 -0.0374421 -1.71126 -0.071929 -0.0304017 -1.72898 -0.0613502 
-0.030221 -1.73444 -0.0563736 -0.0297595 -1.73967 -0.0513106 -0.0289787 -1.74467 -0.0462127 
-0.0331302 -1.73444 -0.0547146 -0.035949 -1.73444 -0.0529064 -0.0366488 -1.72898 -0.0578362 
-0.0403275 -1.72332 -0.0606312 -0.0434454 -1.72332 -0.0584381 -0.0441838 -1.71741 -0.0630863 
-0.0482335 -1.71126 -0.0651871 -0.0515788 -1.71126 -0.062574 -0.0447561 -1.71126 -0.0676214 
-0.0411555 -1.71126 -0.0698709 -0.0337683 -1.72332 -0.0645136 -0.0370989 -1.72332 -0.0626578 
-0.0373471 -1.71741 -0.0673583 -0.00942127 -1.75385 -0.0438298 -0.00978054 -1.75797 -0.038794 
-0.00981339 -1.76174 -0.0339178 -0.0117039 -1.75385 -0.0432831 -0.0139531 -1.75385 -0.0426158 
-0.0095708 -1.76513 -0.029313 -0.00910532 -1.76812 -0.0250747 -0.00850679 -1.77065 -0.0213479 
-0.00782269 -1.77275 -0.018155 -0.010376 -1.76812 -0.0245766 -0.0116056 -1.76814 -0.0239612 
-0.0125531 -1.76513 -0.0281659 -0.0149781 -1.76174 -0.0319755 -0.0166209 -1.76175 -0.0311298 
-0.0176202 -1.75797 -0.0359195 -0.0204383 -1.75385 -0.0399014 -0.0224985 -1.75385 -0.0387728 
-0.018325 -1.75385 -0.0409225 -0.0161614 -1.75385 -0.0418286 -0.0115747 -1.76173 -0.0333769 
-0.0132977 -1.76173 -0.032729 -0.0137818 -1.75796 -0.0375774 -0.0244991 -1.75385 -0.0375405 
-0.021275 -1.75798 -0.0338636 -0.0182234 -1.76176 -0.0301993 -0.0153842 -1.76517 -0.0266266 
-0.0197863 -1.76176 -0.0291989 -0.0181079 -1.76517 -0.0248538 -0.0213036 -1.76175 -0.0281323 
-0.012799 -1.76819 -0.023242 -0.0105026 -1.7708 -0.0201372 -0.00855502 -1.77294 -0.0174526 
-0.00695571 -1.7746 -0.0152833 -0.00932355 -1.7731 -0.0167324 -0.00812782 -1.77507 -0.0137158 
